key,data
FUTU/HTImain/172377831419,HTImain,2024-08-16 11:18:34.FUTU,FUTU,3467,3393,3391,3459,3391,1,37005,1.27265e+08,0,2.241,1723778314183906,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377831419
FUTU/HTImain/172377831419,HTImain,2024-08-16 11:18:34.FUTU,FUTU,3467,3393,3391,3459,3391,1,37008,1.27272e+08,0,2.241,1723778314241368,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377831419
FUTU/HTImain/172377831649,HTImain,2024-08-16 11:18:36.FUTU,FUTU,3467,3393,3391,3459,3391,1,37008,1.27275e+08,0,2.241,1723778316481392,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377831649
FUTU/HTImain/172377831649,HTImain,2024-08-16 11:18:36.FUTU,FUTU,3467,3393,3391,3459,3391,1,37010,1.27279e+08,0,2.241,1723778316542072,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377831649
FUTU/HTImain/172377831699,HTImain,2024-08-16 11:18:36.FUTU,FUTU,3467,3393,3391,3460,3391,1,37011,1.27282e+08,0,2.241,1723778317022569,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377831699
FUTU/HTImain/172377831719,HTImain,2024-08-16 11:18:37.FUTU,FUTU,3467,3393,3391,3459,3391,1,37011,1.27289e+08,0,2.241,1723778317196111,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377831719
FUTU/HTImain/172377831719,HTImain,2024-08-16 11:18:37.FUTU,FUTU,3467,3393,3391,3459,3391,1,37013,1.27289e+08,0,2.241,1723778317240677,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377831719
FUTU/HTImain/172377832072,HTImain,2024-08-16 11:18:40.FUTU,FUTU,3467,3393,3391,3459,3391,1,37015,1.27296e+08,0,2.241,1723778320716814,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377832072
FUTU/HTImain/172377832075,HTImain,2024-08-16 11:18:40.FUTU,FUTU,3467,3393,3391,3459,3391,1,37018,1.27306e+08,0,2.241,1723778320775409,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377832075
FUTU/HTImain/172377832149,HTImain,2024-08-16 11:18:41.FUTU,FUTU,3467,3393,3391,3460,3391,1,37022,1.2732e+08,0,2.241,1723778321525899,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377832149
FUTU/HTImain/172377832780,HTImain,2024-08-16 11:18:47.FUTU,FUTU,3467,3393,3391,3459,3391,1,37022,1.27324e+08,0,2.241,1723778327786664,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377832780
FUTU/HTImain/172377832780,HTImain,2024-08-16 11:18:47.FUTU,FUTU,3467,3393,3391,3459,3391,1,37026,1.27334e+08,0,2.241,1723778327825197,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377832780
FUTU/HTImain/172377833149,HTImain,2024-08-16 11:18:51.FUTU,FUTU,3467,3393,3391,3460,3391,1,37026,1.27341e+08,0,2.241,1723778331486714,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377833149
FUTU/HTImain/172377833149,HTImain,2024-08-16 11:18:51.FUTU,FUTU,3467,3393,3391,3460,3391,1,37028,1.27341e+08,0,2.241,1723778331520655,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377833149
FUTU/HTImain/172377833199,HTImain,2024-08-16 11:18:51.FUTU,FUTU,3467,3393,3391,3459,3391,1,37031,1.27351e+08,0,2.241,1723778332029176,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377833199
FUTU/HTImain/172377833199,HTImain,2024-08-16 11:18:51.FUTU,FUTU,3467,3393,3391,3459,3391,1,37032,1.27351e+08,0,2.241,1723778334314556,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377833199
FUTU/HTImain/172377833433,HTImain,2024-08-16 11:18:54.FUTU,FUTU,3467,3393,3391,3459,3391,1,37032,1.27355e+08,0,2.241,1723778334328882,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377833433
FUTU/HTImain/172377833566,HTImain,2024-08-16 11:18:55.FUTU,FUTU,3467,3393,3391,3458,3391,1,37032,1.27358e+08,0,2.241,1723778335661008,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377833566
FUTU/HTImain/172377833567,HTImain,2024-08-16 11:18:55.FUTU,FUTU,3467,3393,3391,3458,3391,1,37043,1.27393e+08,0,2.241,1723778335676874,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377833567
FUTU/HTImain/172377833571,HTImain,2024-08-16 11:18:55.FUTU,FUTU,3467,3393,3391,3458,3391,1,37044,1.27396e+08,0,2.241,1723778335721609,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377833571
FUTU/HTImain/172377833573,HTImain,2024-08-16 11:18:55.FUTU,FUTU,3467,3393,3391,3458,3391,1,37047,1.27407e+08,0,2.241,1723778335766521,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377833573
FUTU/HTImain/172377833598,HTImain,2024-08-16 11:18:55.FUTU,FUTU,3467,3393,3391,3458,3391,1,37049,1.27413e+08,0,2.241,1723778335971471,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377833598
FUTU/HTImain/172377833649,HTImain,2024-08-16 11:18:56.FUTU,FUTU,3467,3393,3391,3459,3391,1,37058,1.27445e+08,0,2.241,1723778336563180,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377833649
FUTU/HTImain/172377833788,HTImain,2024-08-16 11:18:57.FUTU,FUTU,3467,3393,3391,3458,3391,1,37058,1.27452e+08,0,2.241,1723778337873813,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377833788
FUTU/HTImain/172377833788,HTImain,2024-08-16 11:18:57.FUTU,FUTU,3467,3393,3391,3458,3391,1,37068,1.27479e+08,0,2.241,1723778337929045,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377833788
FUTU/HTImain/172377833848,HTImain,2024-08-16 11:18:58.FUTU,FUTU,3467,3393,3391,3458,3391,1,37068,1.27486e+08,0,2.241,1723778338471306,0,0,0,0,0,0,0,0,0,3391,146736,10029,172377833848
