key,data
FUTU/HSImain/172533388885,HSImain,2024-09-03 11:24:48.FUTU,FUTU,17694,17647,17539,17582,17649,1,46335,8.16292e+08,0,0.878,1725333888902257,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533388885
FUTU/HSImain/172533389139,HSImain,2024-09-03 11:24:51.FUTU,FUTU,17694,17647,17539,17582,17649,1,46335,8.16327e+08,0,0.878,1725333891414905,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533389139
FUTU/HSImain/172533389139,HSImain,2024-09-03 11:24:51.FUTU,FUTU,17694,17647,17539,17582,17649,1,46337,8.16327e+08,0,0.878,1725333891454060,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533389139
FUTU/HSImain/172533389151,HSImain,2024-09-03 11:24:51.FUTU,FUTU,17694,17647,17539,17583,17649,1,46337,8.16345e+08,0,0.878,1725333891577234,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533389151
FUTU/HSImain/172533389151,HSImain,2024-09-03 11:24:51.FUTU,FUTU,17694,17647,17539,17583,17649,1,46344,8.1645e+08,0,0.878,1725333891576672,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533389151
FUTU/HSImain/172533389203,HSImain,2024-09-03 11:24:52.FUTU,FUTU,17694,17647,17539,17581,17649,1,46344,8.16468e+08,0,0.878,1725333892054730,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533389203
FUTU/HSImain/172533389203,HSImain,2024-09-03 11:24:52.FUTU,FUTU,17694,17647,17539,17581,17649,1,46345,8.16468e+08,0,0.878,1725333892102251,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533389203
FUTU/HSImain/172533389203,HSImain,2024-09-03 11:24:52.FUTU,FUTU,17694,17647,17539,17581,17649,1,46346,8.16468e+08,0,0.878,1725333893694577,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533389203
FUTU/HSImain/172533389367,HSImain,2024-09-03 11:24:53.FUTU,FUTU,17694,17647,17539,17581,17649,1,46346,8.16485e+08,0,0.878,1725333893702604,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533389367
FUTU/HSImain/172533389367,HSImain,2024-09-03 11:24:53.FUTU,FUTU,17694,17647,17539,17581,17649,1,46347,8.16485e+08,0,0.878,1725333895458986,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533389367
FUTU/HSImain/172533389543,HSImain,2024-09-03 11:24:55.FUTU,FUTU,17694,17647,17539,17580,17649,1,46347,8.16503e+08,0,0.878,1725333895509040,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533389543
