key,data
FUTU/HTImain/172403985279,HTImain,2024-08-19 11:57:32.FUTU,FUTU,3569,3460,3442,3550,3460,1,40761,1.44008e+08,0,3.671,1724039852815880,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403985279
FUTU/HTImain/172403985279,HTImain,2024-08-19 11:57:32.FUTU,FUTU,3569,3460,3442,3550,3460,1,40762,1.44008e+08,0,3.671,1724039852817564,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403985279
FUTU/HTImain/172403986468,HTImain,2024-08-19 11:57:44.FUTU,FUTU,3569,3460,3442,3550,3460,1,40764,1.44015e+08,0,3.671,1724039864723005,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403986468
FUTU/HTImain/172403986545,HTImain,2024-08-19 11:57:45.FUTU,FUTU,3569,3460,3442,3550,3460,1,40764,1.44019e+08,0,3.671,1724039865476036,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403986545
FUTU/HTImain/172403986545,HTImain,2024-08-19 11:57:45.FUTU,FUTU,3569,3460,3442,3550,3460,1,40765,1.44019e+08,0,3.671,1724039865524062,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403986545
FUTU/HTImain/172403986655,HTImain,2024-08-19 11:57:46.FUTU,FUTU,3569,3460,3442,3550,3460,1,40765,1.44023e+08,0,3.671,1724039866584028,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403986655
FUTU/HTImain/172403986655,HTImain,2024-08-19 11:57:46.FUTU,FUTU,3569,3460,3442,3550,3460,1,40766,1.44023e+08,0,3.671,1724039866800894,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403986655
FUTU/HTImain/172403986655,HTImain,2024-08-19 11:57:46.FUTU,FUTU,3569,3460,3442,3550,3460,1,40767,1.44023e+08,0,3.671,1724039872864670,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403986655
FUTU/HTImain/172403987284,HTImain,2024-08-19 11:57:52.FUTU,FUTU,3569,3460,3442,3550,3460,1,40767,1.44026e+08,0,3.671,1724039872867271,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403987284
FUTU/HTImain/172403987653,HTImain,2024-08-19 11:57:56.FUTU,FUTU,3569,3460,3442,3550,3460,1,40767,1.44033e+08,0,3.671,1724039876564807,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403987653
FUTU/HTImain/172403987653,HTImain,2024-08-19 11:57:56.FUTU,FUTU,3569,3460,3442,3550,3460,1,40772,1.44044e+08,0,3.671,1724039876567357,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403987653
FUTU/HTImain/172403993273,HTImain,2024-08-19 11:58:52.FUTU,FUTU,3569,3460,3442,3550,3460,1,40772,1.44047e+08,0,3.671,1724039932754729,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403993273
FUTU/HTImain/172403993273,HTImain,2024-08-19 11:58:52.FUTU,FUTU,3569,3460,3442,3550,3460,1,40773,1.44047e+08,0,3.671,1724039932780162,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403993273
FUTU/HTImain/172403993375,HTImain,2024-08-19 11:58:53.FUTU,FUTU,3569,3460,3442,3550,3460,1,40773,1.44051e+08,0,3.671,1724039933774039,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403993375
FUTU/HTImain/172403993375,HTImain,2024-08-19 11:58:53.FUTU,FUTU,3569,3460,3442,3550,3460,1,40776,1.44058e+08,0,3.671,1724039933781628,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403993375
FUTU/HTImain/172403993751,HTImain,2024-08-19 11:58:57.FUTU,FUTU,3569,3460,3442,3550,3460,1,40776,1.44062e+08,0,3.671,1724039937537099,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403993751
FUTU/HTImain/172403993753,HTImain,2024-08-19 11:58:57.FUTU,FUTU,3569,3460,3442,3549,3460,1,40788,1.44101e+08,0,3.671,1724039937580426,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403993753
FUTU/HTImain/172403993753,HTImain,2024-08-19 11:58:57.FUTU,FUTU,3569,3460,3442,3549,3460,1,40789,1.44101e+08,0,3.671,1724039951383187,0,0,0,0,0,0,0,0,0,3460,143634,9398,172403993753
