key,data
FUTU/HHImain/172369394711,HHImain,2024-08-15 11:52:27.FUTU,FUTU,6112,6033,5957,6075,6031,1,64279,3.69459e+08,0,2.57,1723693947297021,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369394711
FUTU/HHImain/172369394727,HHImain,2024-08-15 11:52:27.FUTU,FUTU,6112,6033,5957,6075,6031,1,64279,3.69465e+08,0,2.57,1723693947328009,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369394727
FUTU/HHImain/172369395181,HHImain,2024-08-15 11:52:31.FUTU,FUTU,6112,6033,5957,6074,6031,1,64279,3.69471e+08,0,2.57,1723693951841026,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369395181
FUTU/HHImain/172369395181,HHImain,2024-08-15 11:52:31.FUTU,FUTU,6112,6033,5957,6074,6031,1,64281,3.69477e+08,0,2.57,1723693951884151,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369395181
FUTU/HHImain/172369395181,HHImain,2024-08-15 11:52:31.FUTU,FUTU,6112,6033,5957,6074,6031,1,64282,3.69477e+08,0,2.57,1723693954549931,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369395181
FUTU/HHImain/172369395452,HHImain,2024-08-15 11:52:34.FUTU,FUTU,6112,6033,5957,6074,6031,1,64283,3.6949e+08,0,2.57,1723693954576414,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369395452
FUTU/HHImain/172369395467,HHImain,2024-08-15 11:52:34.FUTU,FUTU,6112,6033,5957,6074,6031,1,64283,3.69496e+08,0,2.57,1723693954696512,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369395467
FUTU/HHImain/172369395467,HHImain,2024-08-15 11:52:34.FUTU,FUTU,6112,6033,5957,6074,6031,1,64284,3.69496e+08,0,2.57,1723693954727507,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369395467
FUTU/HHImain/172369395467,HHImain,2024-08-15 11:52:34.FUTU,FUTU,6112,6033,5957,6074,6031,1,64285,3.69496e+08,0,2.57,1723693955169548,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369395467
FUTU/HHImain/172369395514,HHImain,2024-08-15 11:52:35.FUTU,FUTU,6112,6033,5957,6075,6031,1,64285,3.69502e+08,0,2.57,1723693955176359,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369395514
FUTU/HHImain/172369397140,HHImain,2024-08-15 11:52:51.FUTU,FUTU,6112,6033,5957,6074,6031,1,64291,3.69538e+08,0,2.57,1723693975050627,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369397140
FUTU/HHImain/172369398654,HHImain,2024-08-15 11:53:06.FUTU,FUTU,6112,6033,5957,6075,6031,1,64292,3.69538e+08,0,2.57,1723693986578869,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369398654
FUTU/HHImain/172369398654,HHImain,2024-08-15 11:53:06.FUTU,FUTU,6112,6033,5957,6075,6031,1,64292,3.69544e+08,0,2.57,1723693986577983,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369398654
FUTU/HHImain/172369398709,HHImain,2024-08-15 11:53:07.FUTU,FUTU,6112,6033,5957,6075,6031,1,64292,3.69562e+08,0,2.57,1723693987119860,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369398709
FUTU/HHImain/172369398710,HHImain,2024-08-15 11:53:07.FUTU,FUTU,6112,6033,5957,6076,6031,1,64301,3.69605e+08,0,2.57,1723693987127441,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369398710
FUTU/HHImain/172369398710,HHImain,2024-08-15 11:53:07.FUTU,FUTU,6112,6033,5957,6076,6031,1,64315,3.69684e+08,0,2.57,1723693987178886,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369398710
FUTU/HHImain/172369398893,HHImain,2024-08-15 11:53:08.FUTU,FUTU,6112,6033,5957,6076,6031,1,64315,3.6969e+08,0,2.57,1723693988964698,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369398893
FUTU/HHImain/172369398893,HHImain,2024-08-15 11:53:08.FUTU,FUTU,6112,6033,5957,6076,6031,1,64321,3.6972e+08,0,2.57,1723693988975890,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369398893
FUTU/HHImain/172369398919,HHImain,2024-08-15 11:53:09.FUTU,FUTU,6112,6033,5957,6076,6031,1,64321,3.69726e+08,0,2.57,1723693989236177,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369398919
FUTU/HHImain/172369398919,HHImain,2024-08-15 11:53:09.FUTU,FUTU,6112,6033,5957,6076,6031,1,64323,3.69733e+08,0,2.57,1723693989237539,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369398919
FUTU/HHImain/172369398920,HHImain,2024-08-15 11:53:09.FUTU,FUTU,6112,6033,5957,6076,6031,1,64324,3.69739e+08,0,2.57,1723693989276206,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369398920
FUTU/HHImain/172369398920,HHImain,2024-08-15 11:53:09.FUTU,FUTU,6112,6033,5957,6076,6031,1,64325,3.69739e+08,0,2.57,1723693990330787,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369398920
FUTU/HHImain/172369399030,HHImain,2024-08-15 11:53:10.FUTU,FUTU,6112,6033,5957,6076,6031,1,64325,3.69745e+08,0,2.57,1723693990377993,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369399030
FUTU/HHImain/172369399030,HHImain,2024-08-15 11:53:10.FUTU,FUTU,6112,6033,5957,6076,6031,1,64327,3.69745e+08,0,2.57,1723693991069954,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369399030
FUTU/HHImain/172369399104,HHImain,2024-08-15 11:53:11.FUTU,FUTU,6112,6033,5957,6076,6031,1,64327,3.69757e+08,0,2.57,1723693991074790,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369399104
FUTU/HHImain/172369399287,HHImain,2024-08-15 11:53:12.FUTU,FUTU,6112,6033,5957,6075,6031,1,64327,3.69763e+08,0,2.57,1723693992900647,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369399287
FUTU/HHImain/172369399287,HHImain,2024-08-15 11:53:12.FUTU,FUTU,6112,6033,5957,6075,6031,1,64356,3.69933e+08,0,2.57,1723693992927273,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369399287
FUTU/HHImain/172369399291,HHImain,2024-08-15 11:53:12.FUTU,FUTU,6112,6033,5957,6075,6031,1,64358,3.69945e+08,0,2.57,1723693992975829,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369399291
FUTU/HHImain/172369399291,HHImain,2024-08-15 11:53:12.FUTU,FUTU,6112,6033,5957,6075,6031,1,64362,3.69945e+08,0,2.57,1723693999270003,0,0,0,0,0,0,0,0,0,6031,257534,16005,172369399291
