key,data
FUTU/MHImain/172231830972,MHImain,2024-07-30 13:45:09.FUTU,FUTU,17282,17260,16998,17031,17262,1,40745,6.96712e+08,0,1.645,1722318309834760,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231830972
FUTU/MHImain/172231830972,MHImain,2024-07-30 13:45:09.FUTU,FUTU,17282,17260,16998,17031,17262,1,40746,6.96712e+08,0,1.645,1722318309859112,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231830972
FUTU/MHImain/172231831099,MHImain,2024-07-30 13:45:10.FUTU,FUTU,17282,17260,16998,17031,17262,1,40746,6.96729e+08,0,1.645,1722318311111252,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231831099
FUTU/MHImain/172231831099,MHImain,2024-07-30 13:45:10.FUTU,FUTU,17282,17260,16998,17031,17262,1,40747,6.96729e+08,0,1.645,1722318311180617,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231831099
FUTU/MHImain/172231831119,MHImain,2024-07-30 13:45:11.FUTU,FUTU,17282,17260,16998,17030,17262,1,40747,6.96746e+08,0,1.645,1722318311304698,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231831119
FUTU/MHImain/172231831119,MHImain,2024-07-30 13:45:11.FUTU,FUTU,17282,17260,16998,17030,17262,1,40752,6.96815e+08,0,1.645,1722318311342868,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231831119
FUTU/MHImain/172231831166,MHImain,2024-07-30 13:45:11.FUTU,FUTU,17282,17260,16998,17030,17262,1,40752,6.96849e+08,0,1.645,1722318311782018,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231831166
FUTU/MHImain/172231831166,MHImain,2024-07-30 13:45:11.FUTU,FUTU,17282,17260,16998,17030,17262,1,40754,6.96849e+08,0,1.645,1722318311814661,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231831166
FUTU/MHImain/172231831238,MHImain,2024-07-30 13:45:12.FUTU,FUTU,17282,17260,16998,17029,17262,1,40754,6.96866e+08,0,1.645,1722318312495006,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231831238
FUTU/MHImain/172231831238,MHImain,2024-07-30 13:45:12.FUTU,FUTU,17282,17260,16998,17029,17262,1,40760,6.96951e+08,0,1.645,1722318312564039,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231831238
FUTU/MHImain/172231831287,MHImain,2024-07-30 13:45:12.FUTU,FUTU,17282,17260,16998,17028,17262,1,40760,6.96968e+08,0,1.645,1722318313022554,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231831287
FUTU/MHImain/172231831287,MHImain,2024-07-30 13:45:12.FUTU,FUTU,17282,17260,16998,17028,17262,1,40763,6.97002e+08,0,1.645,1722318313027741,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231831287
FUTU/MHImain/172231831353,MHImain,2024-07-30 13:45:13.FUTU,FUTU,17282,17260,16998,17029,17262,1,40765,6.97036e+08,0,1.645,1722318313665905,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231831353
FUTU/MHImain/172231831388,MHImain,2024-07-30 13:45:13.FUTU,FUTU,17282,17260,16998,17027,17262,1,40765,6.97053e+08,0,1.645,1722318314003136,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231831388
FUTU/MHImain/172231831392,MHImain,2024-07-30 13:45:13.FUTU,FUTU,17282,17260,16998,17027,17262,1,40767,6.9707e+08,0,1.645,1722318314051596,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231831392
FUTU/MHImain/172231831396,MHImain,2024-07-30 13:45:13.FUTU,FUTU,17282,17260,16998,17029,17262,1,40768,6.97087e+08,0,1.645,1722318314159248,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231831396
FUTU/MHImain/172231831449,MHImain,2024-07-30 13:45:14.FUTU,FUTU,17282,17260,16998,17027,17262,1,40768,6.97104e+08,0,1.645,1722318314632971,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231831449
FUTU/MHImain/172231831449,MHImain,2024-07-30 13:45:14.FUTU,FUTU,17282,17260,16998,17027,17262,1,40769,6.97104e+08,0,1.645,1722318314923541,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231831449
FUTU/MHImain/172231831489,MHImain,2024-07-30 13:45:14.FUTU,FUTU,17282,17260,16998,17027,17262,1,40769,6.97121e+08,0,1.645,1722318315061521,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231831489
FUTU/MHImain/172231831489,MHImain,2024-07-30 13:45:14.FUTU,FUTU,17282,17260,16998,17027,17262,1,40772,6.97155e+08,0,1.645,1722318315082524,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231831489
FUTU/MHImain/172231831594,MHImain,2024-07-30 13:45:15.FUTU,FUTU,17282,17260,16998,17025,17262,1,40772,6.97172e+08,0,1.645,1722318316075651,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231831594
FUTU/MHImain/172231831594,MHImain,2024-07-30 13:45:15.FUTU,FUTU,17282,17260,16998,17025,17262,1,40774,6.97189e+08,0,1.645,1722318316094435,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231831594
FUTU/MHImain/172231831606,MHImain,2024-07-30 13:45:16.FUTU,FUTU,17282,17260,16998,17026,17262,1,40775,6.97206e+08,0,1.645,1722318316259552,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231831606
FUTU/MHImain/172231831615,MHImain,2024-07-30 13:45:16.FUTU,FUTU,17282,17260,16998,17025,17262,1,40775,6.97223e+08,0,1.645,1722318316344048,0,0,0,0,0,0,0,0,0,17262,15461,6270,172231831615
